Wykebeck View	Osmondthorpe	LS9	53.8000	-1.4868	10:JL3B;11:KN21;12:KN22;14:KN23;16:M8YN;1:JM3E;2:JM3G;3:KJ0Y;4:KJ10;5:KJ12;6:KJ14;7:LEFX;8:KJ16;9:KJ18;
Wyncliffe Gardens	Moortown	LS17	53.8432	-1.5372	1 WYNCLIFFE COURT:KN1E;10:KN1Q;11:KN1S;12:KN1V;14:MASS;15:KN1Y;16:KNBG;17:EWP9;18:KNBJ;19:KNBL;1:KN25;2 WYNCLIFFE COURT:KN1G;20:EWPA;21:KNBO;22:KNBP;23:LC1S;24:EWP6;25:KN2F;26:EWP7;27:M42E;28:KN2J;29:KN2K;2:LC1R;3 WYNCLIFFE COURT:KBC7;30:KNBC;31:KNBF;32:KIFH;33:M42F;34:EWYI;35:KIFL;36:LVNP;37:LXUS;38:KN0P;3:KN28;4 WYNCLIFFE COURT:KN1I;40:KN0Q;42:KN0S;44:KNE6;46:KIFN;48:KNE0;4:KN2A;5 WYNCLIFFE COURT:KN1J;50:KNE3;52:EWYF;54:KIFG;56:LVNU;58:KNE8;5:EWP5;6 WYNCLIFFE COURT:KN1F;60:KIFD;62:EWYH;64:KNE5;66:KN17;68:KN18;6:KN26;7 WYNCLIFFE COURT:KN0U;70:KN1B;72:M42C;74:KJ5T;76:KJ5U;78:KJ5V;7:KN1M;8 WYNCLIFFE COURT:KN0V;80:KJ5W;82:KJ5Y;8:M42D;9:KN1P;GARAGE SITE ADJACENT TO WYNCLIFFE COURT:KN12;
WYNCROFT COURT	Barwick in Elmet	LS15	53.8320	-1.3943	1:LKV9;2:EROF;3:EROB;4:JAYC;
Wyncroft Grove	Bramhope	LS16	53.8811	-1.6104	12A:E7DM;1:LY4F;2:E6QM;3:LJFY;5:JR1Y;6:GORU;7:JR1W;9:JR1I;ASHVILLE:GORP;HOLLY CROFT, 9A:K5H9;KEPPELCOVE, 10A:E7YV;LITTLE TIMBERS, 10:KQFB;RYEDALE, 4:GORS;THE CHIMNEYS, 12:E74X;WOODLANDS COTTAGE, 15:HMRR;
Wynford Avenue	Lawnswood	LS16	53.8398	-1.5979	10:KJ5J;11:KJ5L;12:LC2G;14:KJ6G;15:KJ6H;16:KJ6I;17:KJ6K;18:KJ6E;19:LGZF;1:FT4C;20:KLMH;21:MFPN;22:KLMK;23:KJ66;24:KJ63;25:KJ64;26:MFQ3;27:FT4D;28:LVO7;29:LC2F;2:LC2E;30:KJ69;31:KJ6A;32:FT4E;33:KJ5D;35:MFPM;37:KKBR;39:KNBW;3:KJ57;41:KNBX;43:KJ46;45:KJ48;47:KJ4A;4:MFQ2;51:KJ4C;5:KJ5B;64:KJ4E;66:KJ47;68:KNBQ;6:KJ5C;70:KNBS;72:MFQ0;74:KNBU;76:KKTM;78:KKBK;7:KJ5E;80:KKBM;82:KKBN;84:KKBO;86:KJ4F;88:KJ4U;8:KJ5H;90:KJ4V;92:KJ4W;94:KJ4Y;9:LVO6;
Wynford Grove	Lawnswood	LS16	53.8387	-1.5980	10:KN13;11:KKPD;12:KKPE;14:KKPK;15:KKPG;16:KKPH;1:KJ4T;2:KJ53;3:KJ54;4:KJ4J;5:KJ51;7:MFQ1;8:KJ4O;9:KJ4Q;FLAT 1, 6:K5HA;FLAT 2, 6:K5HB;
Wynford Mount	Lawnswood	LS16	53.8390	-1.6000	10:KKP8;11:KKPA;12:LVMW;14:KKPJ;15:KLPE;16:KLPG;17:EW0Q;18:LDA8;19:KMBU;1:KKPI;21:KMBW;23:KMBY;2:MFPS;3:EXJA;4:KKP0;5:KKP1;6:KKP3;7:EXJ6;8:KKOZ;9:KKP7;
Wynford Rise	Lawnswood	LS16	53.8408	-1.5988	10:KKPV;11:KKPX;12:EXJ4;14:MFPX;15:KM0W;16:KM0Y;17:LVND;18:KM10;19:KM0U;1:KMBZ;20:KM13;21:KM15;22:KM17;23:EXJT;24:KM12;25:EXJR;26:KL20;27:KL22;28:KL23;29:MFPT;2:EXJC;30:KM0N;31:KM0Q;32:KM0S;33:KM1H;34:KM19;36:KM1T;3:KMBT;4:KKPM;5:KKPO;6:GWGI;7:KKPZ;8:KKPL;9:KKPT;
Wynford Terrace	Lawnswood	LS16	53.8403	-1.6001	10:KM1D;11:MFPY;12:KM1F;14:KM1Q;15:KM1K;16:KM1M;17:KM1N;18:KM1P;19:LDA5;1:KM1V;20:KMC2;21:KLZR;22:EW0D;23:KLZU;24:MFPW;25:KLZZ;26:KM00;27:KM01;28:LVNC;29:KLZY;2:MFPZ;30:EW0E;31:EW09;32:KLQZ;33:EW0A;34:KLZP;35:LXU6;36:MFPV;37:KLZM;38:KLZO;39:EW0H;3:KM1Y;40:LDA1;41:KM0G;42:KM0H;43:KM0I;44:KNDZ;45:KM0L;46:KN03;48:KNDV;4:KM1R;50:EWYE;5:KKOV;6:EXJ3;7:MFPR;8:KM1J;9:KM1Z;
Wynmore Avenue	Bramhope	LS16	53.8806	-1.6118	10:EJ83;11:GNRF;11A:LNAC;12:DNXV;13:DNXZ;14:E70B;15:GMO2;16:DNXL;17:DNXN;18:DNXP;19:DNXS;1:E83K;20:DNYH;21:E70C;22:HS6E;23:GMO4;24:DNY6;25:DNY9;26:DNYC;27:EF9U;28:EF9Y;2:DO7K;30:EF9T;32:KOS9;34:LJUU;36:EF9G;38:EF9C;3:EJHE;40:EF9N;4:EJH6;5:EJH9;6:LGM9;7:EJHA;8:LJUF;9:GNRD;SHERRARDS:DO78;
Wynmore Crescent	Bramhope	LS16	53.8800	-1.6100	10:EJHS;11:EF85;11A:EF88;12:EF8B;14:EJHH;15:GNRL;16:GNRK;17:LGMA;1:EF9R;2:E7EG;3:KPGX;4:KPGR;5:KPGA;6:KOSF;7:KPG7;8:LOEV;8A:NS19;9:KPGF;
Wynmore Drive	Bramhope	LS16	53.8805	-1.6085	10:KQGA;11:JQE6;12:GOHI;13:JQE3;14:KQFW;15:KQFU;16:KQFQ;17:KQG2;18:KS3T;19:KS3H;1:E8D4;20:KS3K;21:KS3P;22:E6ZH;23:GOHK;24:E7DQ;2:EF90;3:EF94;4:EF97;5:EF8P;6:EF8K;7:EF8O;8:EF8S;9:DOKI;
Wynyard Drive	Morley	LS27	53.7459	-1.6104	10:EQGQ;11:FMQM;12:FMQY;13:FMR3;14:F3LC;15:FMR4;16:GTFK;17:FMQV;18:GIHT;19:LZJP;1:FMR6;20:JE84;21:GIHR;22:EQJ0;23:LZPP;24:GIHW;25:GIHJ;26:GIHD;27:GIHB;28:FMRK;29:GIHM;30:GIHK;31:MFIZ;32:GIHG;33:ES51;34:F1Q1;35:DZMM;36:DZMK;37:IIB6;38:DZMX;38A:DZMW;38B:IIBA;38C:DZMS;39:II22;3:FMRG;40:DZM7;40A:DZLX;40B:DZM1;40C:DZMB;41:DZMG;42:DZME;43:MC3O;44:GT4Q;45:DZMZ;46:DZNL;47:GT4T;48:DZNJ;49:F1Q7;4:LZPO;50:MC4L;51:FNOP;52:DVBQ;53:DVBO;54:FNAD;55:DZN3;56:IIBC;57:LPIS;58:DZN0;59:DZN2;5:FMRI;60:DZNC;61:F1Q2;62:DZNA;63:IIBH;64:ES4I;65:F2OH;66:ES4H;67:ES4E;68:JDZ5;69:ES4P;6:F3LD;70:ES4L;71:ES3V;72:ES40;73:ES3Z;75:F2OG;77:ES48;79:ES4C;7:FMRE;81:ES49;83:MC4K;85:ES46;8:FMQZ;9:FMQS;
Wyther Park Avenue	Armley	LS12	53.8062	-1.6102	10:KJ19;11:KJDS;12:KJDT;13:KJDV;14:KJE4;15:KJDP;16:EWK3;17:EWK4;18:KJE2;19:EWJY;1:KNC8;20:KJDW;2:KNC9;3:KNCC;4:KNCE;5:KLQC;6:KLQD;7:KLQF;8:LD9Z;9:KMG2;
Wyther Park Close	Armley	LS12	53.8056	-1.6088	10:KLLD;11:KLTW;12:FS9E;14:KLU5;15:KLTY;16:LWZ9;17:KLU0;18:KLL4;19:KLL1;1:KJDC;20:KLKX;21:KLL5;22:KLKY;23:KLL8;24:KLL0;25:KLL9;26:E8EN;27:KJ31;28:KJ32;29:KJ35;2:KJDJ;3:KJDF;4:EWJZ;5:KJDG;6:LEG6;7:E8F6;8:KJE5;9:E8F7;
Wyther Park Crescent	Armley	LS12	53.8064	-1.6125	10:E8EM;11:KKVF;12:KKVH;13:FS8H;14:KJ3G;15:KJCU;16:KJCW;17:LEG4;18:KJCZ;19:KJD1;1:KJ37;1A:KJ3H;20:KJD3;21:KJD5;22:KJD8;23:KJD9;24:KJD2;25:KJ3J;26:KJ3M;27:KJ3O;28:LEG3;28A:OACR;29:KJ3I;2:E8F4;30:KJ3R;31:E8F5;32:KJ3U;33:KJ3V;34:JHIG;35:KMUT;36:KMUU;37:KMUW;38:HT9L;39:LLSQ;3:KJ3C;3A:K5HC;40:KMUZ;41:KMV1;41A:KMV4;43:KMUY;43A:LVMU;4:LEG2;5:KKV9;6:LLS1;7:FS8G;8:JHHW;9:KKVD;
Wyther Park Grove	Armley	LS12	53.8064	-1.6114	10:KMVS;11:E8EP;12:KMVT;1:KKOK;2:KKFF;3:EXJ0;4:KKOO;5:E8OE;6:KKOR;7:KMVU;8:KMVN;9:KMVP;
Wyther Park Hill	Armley	LS12	53.8077	-1.6128	100:EZGN;102:EZGM;104:EZGL;116:KKEX;118:KKEU;11:E8EO;120:KKEZ;122:E8OD;124:KKF1;13:HT9M;151:JLD6;153:JLD9;155:JLDA;157:JLD5;159:LZTA;15:KMVA;161:EYHB;163:JLDG;165:JLDY;167:JLDB;169:JLE7;171:JKK6;173:GSJV;175:JKK8;177:JKKA;179:LPZ9;17:KMV6;181:E7PU;183:JKKD;19:KMVF;1:KMVV;21:KMVH;23:KMVJ;25:LLSR;27:KMVM;29:KKED;31:KKEF;33:KKEH;35:KKEJ;37:KKEM;39:KKEN;3:KMVY;41:KKEO;43:KKEQ;45:KKES;47:E8OC;49:KLU9;51:FS9F;53:KLUC;55:FS9G;57:M7WN;59:M7WO;5:HT9N;61:M7WP;63:M7WQ;65:M7WR;67:LYOO;69:M7WS;71:M7WT;73:M7WU;75:M150;77:M4HN;79:M04Z;7:KMVE;80:M7WM;80A:LXVD;81:M3LB;82:M7WL;82A:GUAQ;83:M3LC;84:M7WK;84A:GUAR;85:M7WV;86:M7WJ;86A:LUIE;88:M7WI;90:M7WH;92:EZGR;94:EZGQ;96:EZGP;98:EZGO;9:KMV7;
Wyther Park Mount	Armley	LS12	53.8046	-1.6122	10:E8EI;11:EZHJ;12:LLRX;13:JKC4;14:JLBM;15:JLBO;16:JLBQ;17:GQFV;18:JLBS;19:JLBV;1:JKKE;20:JLT3;21:JLBX;22:JLT4;23:JLBZ;24:JLT7;2:JKKB;3:JLDT;4:LZTB;5:JLDV;6:JLDX;7:JLE0;8:JLE1;9:EZHI;
Wyther Park Place	Armley	LS12	53.8066	-1.6134	10:JLCZ;10A:JLCB;11:JLCT;12:JLC3;12A:JLC8;13:E8EG;14:JLCA;14A:JLCE;15:JLCG;16:JLCH;16A:KNA5;17:KN9E;18:KN9G;19:LH01;1:JHHN;20:LFMX;21:KN9C;23:E8EZ;2:JLT2;3:JM2A;4:JM2C;4A:JLC0;5:JLCN;6:JLCP;7:JLCQ;8:JLCS;8A:E8EH;9:JLCX;
Wyther Park Road	Armley	LS12	53.8056	-1.6120	10:KKUX;11:KKUZ;12:KKV8;13:EWA5;14:KKV3;15:KKV4;16:KKV5;17:KKV7;18:KN9T;19:KN9U;1:KN9M;1A:KN9O;20:LFMY;21:KN9W;21A:KN9Z;22:KNA1;24:KKUT;26:E8EX;27:KMYV;28:KMYX;29:KMYZ;2:KN9K;30:KMZ2;31:KMZ4;32:LFMT;33:FR02;34:JLF2;35:JLF4;36:FR01;37:JLF6;38:JLF8;39:NFKD;3:KN8Y;3A:KN90;40:JLFC;41:NFKF;42:KN8O;42A:NF7W;44:KN8L;46:KN8V;47:KN8S;48:KMZ9;49:KMZA;4:KN92;50:KMZB;51:KMZ7;52:E8EY;53:KN8G;55:LFMU;57:FTII;59:EY42;5:KN9B;5A:KN96;61:E8EU;63:KKCD;65:KKCE;67:KKCF;6:EW9V;7A:EW9W;7B:K5HD;8:KN9Q;9:E8EL;
Wyther Park Square	Armley	LS12	53.8057	-1.6147	1:KKCA;2:HQXG;3:F16C;4:KKCK;5:KKC3;6:LGZ0;7:KKBZ;8:EY3Y;
Wyther Park Street	Armley	LS12	53.8050	-1.6119	10:KLLK;11:KLLM;11A:KLLO;15:KLLS;17:KLLT;1:KKC1;1A:KKBW;2:KKC4;3:KKC5;4:KKC7;5:KKC9;6:KLLN;7:KLCT;8:KLCU;9:KLLJ;
Wyther Park Terrace	Armley	LS12	53.8051	-1.6132	10:KKAZ;11:KKB0;12:KKB1;13:KKB3;14:KKB5;15:KKB8;16:KKB9;17:KKBC;18:KKBD;19:KKB4;1:LGZE;20:KKAE;21:KKAH;22:KKAK;23:KKAM;24:LGYX;25:KKAQ;26:KKAS;27:KKAU;28:KKAL;29:KL5W;2:HQXH;30:KL5X;31:KL5Z;32:GV9T;33:EY3X;34:FQ0Q;3:KKCQ;4:KKCR;5:KKCT;5A:KKLH;6:KKCO;7:E8EV;7A:EZ2W;8:KKBV;9:EY3Z;
Wyther Park View	Armley	LS12	53.8064	-1.6124	10:E8EW;10A:KLNN;11:EVB0;12:KLNK;12A:KLNT;13:KLNV;15:KLNW;1:E8OG;2:EY3W;2A:KKBU;3:FQ9Z;4:E8ET;4A:FQ0P;5:GV9S;6:KL5O;6A:KL5P;7:KL5R;8:KL5S;8A:KKAV;9:KLNL;
